Table,State,District,Sub-,Area name,Mother,Mother tongue name,Total,,,Rural,,,Urban,,
name,code,code,district,,tongue,,P,M,F,P,M,F,P,M,F
,,,code,,code,,1,2,3,4,5,6,7,8,9
C0116,05,063,00000,Bageshwar,015000,15 ODIA ,12,11,1,11,10,1,1,1,0
C0116,05,063,00000,Bageshwar,015043, Odia,12,11,1,11,10,1,1,1,0
C0116,05,063,00000,Bageshwar,016000,16 PUNJABI ,101,54,47,57,32,25,44,22,22
C0116,05,063,00000,Bageshwar,016038, Punjabi,101,54,47,57,32,25,44,22,22
C0116,05,063,00000,Bageshwar,017000,17 SANSKRIT ,83,40,43,83,40,43,0,0,0
C0116,05,063,00000,Bageshwar,017002, Sanskrit,83,40,43,83,40,43,0,0,0
C0116,05,063,00000,Bageshwar,019000,19 SINDHI,14,7,7,14,7,7,0,0,0
C0116,05,063,00000,Bageshwar,019002, Bhatia,1,1,0,1,1,0,0,0,0
C0116,05,063,00000,Bageshwar,019014, Sindhi,13,6,7,13,6,7,0,0,0
C0116,05,063,00000,Bageshwar,020000,20 TAMIL ,2,1,1,2,1,1,0,0,0
C0116,05,063,00000,Bageshwar,020027, Tamil,2,1,1,2,1,1,0,0,0
C0116,05,063,00000,Bageshwar,022000,22 URDU,223,133,90,106,64,42,117,69,48
C0116,05,063,00000,Bageshwar,022015, Urdu,222,133,89,105,64,41,117,69,48
C0116,05,063,00000,Bageshwar,022016, Bhansari,1,0,1,1,0,1,0,0,0
C0116,05,063,00000,Bageshwar,028000,28 ARABIC/ARBI ,3,3,0,3,3,0,0,0,0
C0116,05,063,00000,Bageshwar,028001, Arabic/Arbi,3,3,0,3,3,0,0,0,0
C0116,05,063,00000,Bageshwar,031000,31 BHOTIA ,50,22,28,50,22,28,0,0,0
C0116,05,063,00000,Bageshwar,031001, Bhotia,50,22,28,50,22,28,0,0,0
C0116,05,063,00000,Bageshwar,040000,40 ENGLISH ,6,3,3,5,3,2,1,0,1
C0116,05,063,00000,Bageshwar,040001, English,6,3,3,5,3,2,1,0,1
C0116,05,063,00000,Bageshwar,046000,46 HALAM ,157,70,87,157,70,87,0,0,0
C0116,05,063,00000,Bageshwar,046003, Halam,157,70,87,157,70,87,0,0,0
C0116,05,063,00000,Bageshwar,111000,111 TAMANG ,6,2,4,6,2,4,0,0,0
C0116,05,063,00000,Bageshwar,111001, Tamang,6,2,4,6,2,4,0,0,0
C0116,05,063,00000,Bageshwar,124000,124 OTHERS,6,2,4,1,0,1,5,2,3
C0116,05,063,00321,Kapkot,002000,2 BENGALI ,6,5,1,6,5,1,0,0,0
C0116,05,063,00321,Kapkot,002007, Bengali,6,5,1,6,5,1,0,0,0
C0116,05,063,00321,Kapkot,006000,6 HINDI ,64405,30744,33661,64405,30744,33661,0,0,0
C0116,05,063,00321,Kapkot,006030, Awadhi,1,1,0,1,1,0,0,0,0
C0116,05,063,00321,Kapkot,006102, Bhojpuri,65,60,5,65,60,5,0,0,0
C0116,05,063,00321,Kapkot,006195, Garhwali,72,36,36,72,36,36,0,0,0
C0116,05,063,00321,Kapkot,006235, Haryanvi,2,2,0,2,2,0,0,0,0
C0116,05,063,00321,Kapkot,006240, Hindi,1226,665,561,1226,665,561,0,0,0
C0116,05,063,00321,Kapkot,006340, Kumauni,63005,29952,33053,63005,29952,33053,0,0,0
C0116,05,063,00321,Kapkot,006439, Pahari,7,4,3,7,4,3,0,0,0
C0116,05,063,00321,Kapkot,006489, Rajasthani,1,1,0,1,1,0,0,0,0
C0116,05,063,00321,Kapkot,006999,6 Others,26,23,3,26,23,3,0,0,0
C0116,05,063,00321,Kapkot,007000,7 KANNADA,1,0,1,1,0,1,0,0,0
C0116,05,063,00321,Kapkot,007016, Kannada,1,0,1,1,0,1,0,0,0
C0116,05,063,00321,Kapkot,010000,10 MAITHILI ,3,1,2,3,1,2,0,0,0
C0116,05,063,00321,Kapkot,010011, Purbi Maithili,3,1,2,3,1,2,0,0,0
C0116,05,063,00321,Kapkot,013000,13 MARATHI ,1,0,1,1,0,1,0,0,0
C0116,05,063,00321,Kapkot,013071, Marathi,1,0,1,1,0,1,0,0,0
C0116,05,063,00321,Kapkot,014000,14 NEPALI ,301,232,69,301,232,69,0,0,0
C0116,05,063,00321,Kapkot,014011, Nepali,301,232,69,301,232,69,0,0,0
C0116,05,063,00321,Kapkot,015000,15 ODIA ,2,2,0,2,2,0,0,0,0
C0116,05,063,00321,Kapkot,015043, Odia,2,2,0,2,2,0,0,0,0
C0116,05,063,00321,Kapkot,016000,16 PUNJABI ,4,1,3,4,1,3,0,0,0
C0116,05,063,00321,Kapkot,016038, Punjabi,4,1,3,4,1,3,0,0,0
C0116,05,063,00321,Kapkot,022000,22 URDU,4,3,1,4,3,1,0,0,0
C0116,05,063,00321,Kapkot,022015, Urdu,4,3,1,4,3,1,0,0,0
C0116,05,063,00321,Kapkot,028000,28 ARABIC/ARBI ,3,3,0,3,3,0,0,0,0
C0116,05,063,00321,Kapkot,028001, Arabic/Arbi,3,3,0,3,3,0,0,0,0
C0116,05,063,00321,Kapkot,040000,40 ENGLISH ,1,1,0,1,1,0,0,0,0
C0116,05,063,00321,Kapkot,040001, English,1,1,0,1,1,0,0,0,0
C0116,05,063,00321,Kapkot,046000,46 HALAM ,157,70,87,157,70,87,0,0,0
C0116,05,063,00321,Kapkot,046003, Halam,157,70,87,157,70,87,0,0,0
C0116,05,063,00321,Kapkot,111000,111 TAMANG ,6,2,4,6,2,4,0,0,0
C0116,05,063,00321,Kapkot,111001, Tamang,6,2,4,6,2,4,0,0,0
C0116,05,063,00322,Kanda,002000,2 BENGALI ,16,10,6,16,10,6,0,0,0
C0116,05,063,00322,Kanda,002007, Bengali,16,10,6,16,10,6,0,0,0
C0116,05,063,00322,Kanda,006000,6 HINDI ,25878,12058,13820,25878,12058,13820,0,0,0
C0116,05,063,00322,Kanda,006102, Bhojpuri,1,1,0,1,1,0,0,0,0
C0116,05,063,00322,Kanda,006195, Garhwali,42,21,21,42,21,21,0,0,0
C0116,05,063,00322,Kanda,006240, Hindi,401,229,172,401,229,172,0,0,0
C0116,05,063,00322,Kanda,006340, Kumauni,25434,11807,13627,25434,11807,13627,0,0,0
C0116,05,063,00322,Kanda,010000,10 MAITHILI ,2,2,0,2,2,0,0,0,0
C0116,05,063,00322,Kanda,010008, Maithili,2,2,0,2,2,0,0,0,0
C0116,05,063,00322,Kanda,014000,14 NEPALI ,284,240,44,284,240,44,0,0,0
C0116,05,063,00322,Kanda,014011, Nepali,284,240,44,284,240,44,0,0,0
C0116,05,063,00322,Kanda,017000,17 SANSKRIT ,82,39,43,82,39,43,0,0,0
C0116,05,063,00322,Kanda,017002, Sanskrit,82,39,43,82,39,43,0,0,0
C0116,05,063,00322,Kanda,022000,22 URDU,10,5,5,10,5,5,0,0,0
C0116,05,063,00322,Kanda,022015, Urdu,10,5,5,10,5,5,0,0,0
C0116,05,063,00323,"Bageshwar
",001000,1 ASSAMESE,1,1,0,1,1,0,0,0,0
C0116,05,063,00323,"Bageshwar
",001002, Assamese,1,1,0,1,1,0,0,0,0
C0116,05,063,00323,"Bageshwar
",002000,2 BENGALI ,27,17,10,22,15,7,5,2,3
C0116,05,063,00323,"Bageshwar
",002007, Bengali,27,17,10,22,15,7,5,2,3
C0116,05,063,00323,"Bageshwar
",004000,4 DOGRI ,3,2,1,3,2,1,0,0,0
C0116,05,063,00323,"Bageshwar
",004001, Dogri,3,2,1,3,2,1,0,0,0
C0116,05,063,00323,"Bageshwar
",005000,5 GUJARATI,14,13,1,3,2,1,11,11,0
C0116,05,063,00323,"Bageshwar
",005018, Gujarati,14,13,1,3,2,1,11,11,0
C0116,05,063,00323,"Bageshwar
",006000,6 HINDI ,98474,47922,50552,89747,43422,46325,8727,4500,4227
C0116,05,063,00323,"Bageshwar
",006030, Awadhi,7,4,3,7,4,3,0,0,0
C0116,05,063,00323,"Bageshwar
",006102, Bhojpuri,65,47,18,51,41,10,14,6,8
C0116,05,063,00323,"Bageshwar
",006123, Brajbhasha,8,7,1,8,7,1,0,0,0
C0116,05,063,00323,"Bageshwar
",006142, Chhattisgarhi,1,1,0,0,0,0,1,1,0
C0116,05,063,00323,"Bageshwar
",006195, Garhwali,211,118,93,155,85,70,56,33,23
C0116,05,063,00323,"Bageshwar
",006235, Haryanvi,2,2,0,0,0,0,2,2,0
C0116,05,063,00323,"Bageshwar
",006240, Hindi,3905,2016,1889,2370,1201,1169,1535,815,720
C0116,05,063,00323,"Bageshwar
",006311, Khari Boli,6,4,2,6,4,2,0,0,0
C0116,05,063,00323,"Bageshwar
",006340, Kumauni,94204,45668,48536,87085,42025,45060,7119,3643,3476
C0116,05,063,00323,"Bageshwar
",006376, Magadhi/Magahi,11,7,4,11,7,4,0,0,0
C0116,05,063,00323,"Bageshwar
",006489, Rajasthani,11,11,0,11,11,0,0,0,0
C0116,05,063,00323,"Bageshwar
",006999,6 Others,43,37,6,43,37,6,0,0,0
C0116,05,063,00323,"Bageshwar
",010000,10 MAITHILI ,77,58,19,75,57,18,2,1,1
C0116,05,063,00323,"Bageshwar
",010008, Maithili,3,2,1,1,1,0,2,1,1
C0116,05,063,00323,"Bageshwar
",010014, Tharu,74,56,18,74,56,18,0,0,0
C0116,05,063,00323,"Bageshwar
",013000,13 MARATHI ,14,13,1,4,4,0,10,9,1
C0116,05,063,00323,"Bageshwar
",013071, Marathi,14,13,1,4,4,0,10,9,1
C0116,05,063,00323,"Bageshwar
",014000,14 NEPALI ,1165,887,278,1009,793,216,156,94,62
C0116,05,063,00323,"Bageshwar
",014011, Nepali,1165,887,278,1009,793,216,156,94,62
C0116,05,063,00323,"Bageshwar
",015000,15 ODIA ,1,1,0,0,0,0,1,1,0
C0116,05,063,00323,"Bageshwar
",015043, Odia,1,1,0,0,0,0,1,1,0
C0116,05,063,00323,"Bageshwar
",016000,16 PUNJABI ,88,46,42,44,24,20,44,22,22
C0116,05,063,00323,"Bageshwar
",016038, Punjabi,88,46,42,44,24,20,44,22,22
C0116,05,063,00323,"Bageshwar
",017000,17 SANSKRIT ,1,1,0,1,1,0,0,0,0
C0116,05,063,00323,"Bageshwar
",017002, Sanskrit,1,1,0,1,1,0,0,0,0
C0116,05,063,00323,"Bageshwar
",019000,19 SINDHI,2,2,0,2,2,0,0,0,0
C0116,05,063,00323,"Bageshwar
",019002, Bhatia,1,1,0,1,1,0,0,0,0
C0116,05,063,00323,"Bageshwar
",019014, Sindhi,1,1,0,1,1,0,0,0,0
C0116,05,063,00323,"Bageshwar
",022000,22 URDU,183,111,72,66,42,24,117,69,48
C0116,05,063,00323,"Bageshwar
",022015, Urdu,182,111,71,65,42,23,117,69,48
C0116,05,063,00323,"Bageshwar
",022016, Bhansari,1,0,1,1,0,1,0,0,0
C0116,05,063,00323,"Bageshwar
",031000,31 BHOTIA ,46,20,26,46,20,26,0,0,0
C0116,05,063,00323,"Bageshwar
",031001, Bhotia,46,20,26,46,20,26,0,0,0
C0116,05,063,00323,"Bageshwar
",040000,40 ENGLISH ,1,0,1,0,0,0,1,0,1
C0116,05,063,00323,"Bageshwar
",040001, English,1,0,1,0,0,0,1,0,1
C0116,05,063,00323,"Bageshwar
",124000,124 OTHERS,6,2,4,1,0,1,5,2,3
C0116,05,063,00324,Garud,001000,1 ASSAMESE,1,1,0,1,1,0,0,0,0
C0116,05,063,00324,Garud,001002, Assamese,1,1,0,1,1,0,0,0,0
C0116,05,063,00324,Garud,002000,2 BENGALI ,18,6,12,18,6,12,0,0,0
C0116,05,063,00324,Garud,002007, Bengali,18,6,12,18,6,12,0,0,0
C0116,05,063,00324,Garud,005000,5 GUJARATI,8,3,5,8,3,5,0,0,0
C0116,05,063,00324,Garud,005018, Gujarati,8,3,5,8,3,5,0,0,0
C0116,05,063,00324,Garud,006000,6 HINDI ,68116,31495,36621,68116,31495,36621,0,0,0
C0116,05,063,00324,Garud,006030, Awadhi,8,5,3,8,5,3,0,0,0
C0116,05,063,00324,Garud,006102, Bhojpuri,69,57,12,69,57,12,0,0,0
C0116,05,063,00324,Garud,006195, Garhwali,1542,688,854,1542,688,854,0,0,0
C0116,05,063,00324,Garud,006235, Haryanvi,1,0,1,1,0,1,0,0,0
C0116,05,063,00324,Garud,006240, Hindi,5148,2434,2714,5148,2434,2714,0,0,0
C0116,05,063,00324,Garud,006265, Jaunpuri/Jaunsari,1,0,1,1,0,1,0,0,0
C0116,05,063,00324,Garud,006340, Kumauni,61322,28295,33027,61322,28295,33027,0,0,0
C0116,05,063,00324,Garud,006999,6 Others,25,16,9,25,16,9,0,0,0
C0116,05,063,00324,Garud,007000,7 KANNADA,1,0,1,1,0,1,0,0,0
C0116,05,063,00324,Garud,007016, Kannada,1,0,1,1,0,1,0,0,0
C0116,05,063,00324,Garud,010000,10 MAITHILI ,6,4,2,6,4,2,0,0,0
C0116,05,063,00324,Garud,010008, Maithili,6,4,2,6,4,2,0,0,0
C0116,05,063,00324,Garud,012000,12 MANIPURI ,1,0,1,1,0,1,0,0,0
C0116,05,063,00324,Garud,012003, Manipuri,1,0,1,1,0,1,0,0,0
C0116,05,063,00324,Garud,013000,13 MARATHI ,4,2,2,4,2,2,0,0,0
C0116,05,063,00324,Garud,013071, Marathi,4,2,2,4,2,2,0,0,0
C0116,05,063,00324,Garud,014000,14 NEPALI ,408,262,146,408,262,146,0,0,0
C0116,05,063,00324,Garud,014011, Nepali,408,262,146,408,262,146,0,0,0
C0116,05,063,00324,Garud,015000,15 ODIA ,9,8,1,9,8,1,0,0,0
C0116,05,063,00324,Garud,015043, Odia,9,8,1,9,8,1,0,0,0
C0116,05,063,00324,Garud,016000,16 PUNJABI ,9,7,2,9,7,2,0,0,0
C0116,05,063,00324,Garud,016038, Punjabi,9,7,2,9,7,2,0,0,0
C0116,05,063,00324,Garud,019000,19 SINDHI,12,5,7,12,5,7,0,0,0
C0116,05,063,00324,Garud,019014, Sindhi,12,5,7,12,5,7,0,0,0
C0116,05,063,00324,Garud,020000,20 TAMIL ,2,1,1,2,1,1,0,0,0
C0116,05,063,00324,Garud,020027, Tamil,2,1,1,2,1,1,0,0,0
C0116,05,063,00324,Garud,022000,22 URDU,26,14,12,26,14,12,0,0,0
C0116,05,063,00324,Garud,022015, Urdu,26,14,12,26,14,12,0,0,0
C0116,05,063,00324,Garud,031000,31 BHOTIA ,4,2,2,4,2,2,0,0,0
C0116,05,063,00324,Garud,031001, Bhotia,4,2,2,4,2,2,0,0,0
C0116,05,063,00324,Garud,040000,40 ENGLISH ,4,2,2,4,2,2,0,0,0
C0116,05,063,00324,Garud,040001, English,4,2,2,4,2,2,0,0,0
C0116,05,064,00000,Almora,001000,1 ASSAMESE,122,101,21,28,22,6,94,79,15
C0116,05,064,00000,Almora,001002, Assamese,67,51,16,28,22,6,39,29,10
C0116,05,064,00000,Almora,001999,1 Others,55,50,5,0,0,0,55,50,5
C0116,05,064,00000,Almora,002000,2 BENGALI ,555,357,198,343,207,136,212,150,62
C0116,05,064,00000,Almora,002007, Bengali,555,357,198,343,207,136,212,150,62
C0116,05,064,00000,Almora,003000,3 BODO ,1,1,0,0,0,0,1,1,0
C0116,05,064,00000,Almora,003003, Kachari,1,1,0,0,0,0,1,1,0
C0116,05,064,00000,Almora,004000,4 DOGRI ,737,583,154,45,36,9,692,547,145
C0116,05,064,00000,Almora,004001, Dogri,737,583,154,45,36,9,692,547,145
C0116,05,064,00000,Almora,005000,5 GUJARATI,72,60,12,19,15,4,53,45,8
C0116,05,064,00000,Almora,005018, Gujarati,72,60,12,19,15,4,53,45,8
C0116,05,064,00000,Almora,006000,6 HINDI ,614682,285604,329078,556775,255029,301746,57907,30575,27332
C0116,05,064,00000,Almora,006030, Awadhi,114,64,50,60,34,26,54,30,24
C0116,05,064,00000,Almora,006066, Banjari,2,2,0,0,0,0,2,2,0
C0116,05,064,00000,Almora,006102, Bhojpuri,885,656,229,479,365,114,406,291,115
C0116,05,064,00000,Almora,006123, Brajbhasha,83,62,21,33,20,13,50,42,8
C0116,05,064,00000,Almora,006125, Bundeli/Bundel khandi,11,8,3,11,8,3,0,0,0
C0116,05,064,00000,Almora,006133, Chambeali/Chamrali,2,2,0,1,1,0,1,1,0
C0116,05,064,00000,Almora,006142, Chhattisgarhi,3,2,1,0,0,0,3,2,1
C0116,05,064,00000,Almora,006195, Garhwali,17939,7870,10069,17420,7537,9883,519,333,186
C0116,05,064,00000,Almora,006235, Haryanvi,216,182,34,35,22,13,181,160,21
C0116,05,064,00000,Almora,006240, Hindi,33198,17709,15489,18660,9819,8841,14538,7890,6648
C0116,05,064,00000,Almora,006265, Jaunpuri/Jaunsari,30,17,13,22,14,8,8,3,5
C0116,05,064,00000,Almora,006291, Kangri,5,3,2,3,1,2,2,2,0
C0116,05,064,00000,Almora,006311, Khari Boli,3,2,1,2,1,1,1,1,0
C0116,05,064,00000,Almora,006336, Kulvi,2,2,0,1,1,0,1,1,0
C0116,05,064,00000,Almora,006340, Kumauni,561642,258664,302978,519704,237013,282691,41938,21651,20287
C0116,05,064,00000,Almora,006353, Lamani/Lambadi,1,1,0,1,1,0,0,0,0
C0116,05,064,00000,Almora,006376, Magadhi/Magahi,17,13,4,8,7,1,9,6,3
C0116,05,064,00000,Almora,006394, Mandeali,2,2,0,1,1,0,1,1,0
C0116,05,064,00000,Almora,006400, Marwari,21,9,12,6,2,4,15,7,8
C0116,05,064,00000,Almora,006432, Nimadi,1,1,0,1,1,0,0,0,0
C0116,05,064,00000,Almora,006439, Pahari,200,108,92,170,79,91,30,29,1
C0116,05,064,00000,Almora,006466, Pawari/Powari,1,1,0,1,1,0,0,0,0
C0116,05,064,00000,Almora,006489, Rajasthani,91,71,20,19,13,6,72,58,14
C0116,05,064,00000,Almora,006503, Sadan/Sadri,16,13,3,0,0,0,16,13,3
C0116,05,064,00000,Almora,006999,6 Others,197,140,57,137,88,49,60,52,8
C0116,05,064,00000,Almora,007000,7 KANNADA,56,50,6,8,6,2,48,44,4
C0116,05,064,00000,Almora,007016, Kannada,56,50,6,8,6,2,48,44,4
C0116,05,064,00000,Almora,008000,8 KASHMIRI ,4,3,1,3,2,1,1,1,0
C0116,05,064,00000,Almora,008005, Kashmiri,4,3,1,3,2,1,1,1,0
C0116,05,064,00000,Almora,009000,9 KONKANI,3,2,1,1,0,1,2,2,0
C0116,05,064,00000,Almora,009011, Konkani,3,2,1,1,0,1,2,2,0
C0116,05,064,00000,Almora,010000,10 MAITHILI ,71,57,14,59,49,10,12,8,4
C0116,05,064,00000,Almora,010008, Maithili,56,45,11,44,37,7,12,8,4
C0116,05,064,00000,Almora,010011, Purbi Maithili,15,12,3,15,12,3,0,0,0
C0116,05,064,00000,Almora,011000,11 MALAYALAM,114,82,32,36,28,8,78,54,24
C0116,05,064,00000,Almora,011016, Malayalam,114,82,32,36,28,8,78,54,24
C0116,05,064,00000,Almora,012000,12 MANIPURI ,45,35,10,12,7,5,33,28,5
C0116,05,064,00000,Almora,012003, Manipuri,45,35,10,12,7,5,33,28,5
C0116,05,064,00000,Almora,013000,13 MARATHI ,191,138,53,57,39,18,134,99,35
C0116,05,064,00000,Almora,013071, Marathi,190,137,53,57,39,18,133,98,35
C0116,05,064,00000,Almora,013999,13 Others,1,1,0,0,0,0,1,1,0
C0116,05,064,00000,Almora,014000,14 NEPALI ,2604,1801,803,1884,1334,550,720,467,253
C0116,05,064,00000,Almora,014011, Nepali,2604,1801,803,1884,1334,550,720,467,253
C0116,05,064,00000,Almora,015000,15 ODIA ,179,129,50,51,36,15,128,93,35
C0116,05,064,00000,Almora,015043, Odia,179,129,50,51,36,15,128,93,35
C0116,05,064,00000,Almora,016000,16 PUNJABI ,536,315,221,143,88,55,393,227,166
C0116,05,064,00000,Almora,016038, Punjabi,536,315,221,143,88,55,393,227,166
C0116,05,064,00000,Almora,017000,17 SANSKRIT ,7,4,3,7,4,3,0,0,0
C0116,05,064,00000,Almora,017002, Sanskrit,7,4,3,7,4,3,0,0,0
C0116,05,064,00000,Almora,019000,19 SINDHI,1,1,0,0,0,0,1,1,0
C0116,05,064,00000,Almora,019999,19 Others,1,1,0,0,0,0,1,1,0
C0116,05,064,00000,Almora,020000,20 TAMIL ,110,93,17,23,17,6,87,76,11
C0116,05,064,00000,Almora,020027, Tamil,110,93,17,23,17,6,87,76,11
C0116,05,064,00000,Almora,021000,21 TELUGU ,130,113,17,46,36,10,84,77,7
C0116,05,064,00000,Almora,021046, Telugu,130,113,17,46,36,10,84,77,7
C0116,05,064,00000,Almora,022000,22 URDU,1410,810,600,516,328,188,894,482,412
C0116,05,064,00000,Almora,022015, Urdu,1408,808,600,515,327,188,893,481,412
C0116,05,064,00000,Almora,022999,22 Others,2,2,0,1,1,0,1,1,0
C0116,05,064,00000,Almora,023000,23 ADI ,1,1,0,1,1,0,0,0,0
C0116,05,064,00000,Almora,023999,23 Others,1,1,0,1,1,0,0,0,0
C0116,05,064,00000,Almora,025000,25 ANAL ,69,49,20,0,0,0,69,49,20
C0116,05,064,00000,Almora,025001, Anal,69,49,20,0,0,0,69,49,20
C0116,05,064,00000,Almora,026000,26 ANGAMI ,15,11,4,0,0,0,15,11,4
C0116,05,064,00000,Almora,026002, Angami,15,11,4,0,0,0,15,11,4
C0116,05,064,00000,Almora,027000,27 AO ,36,32,4,0,0,0,36,32,4
C0116,05,064,00000,Almora,027001, Ao,36,32,4,0,0,0,36,32,4
C0116,05,064,00000,Almora,028000,28 ARABIC/ARBI ,2,2,0,0,0,0,2,2,0
C0116,05,064,00000,Almora,028001, Arabic/Arbi,2,2,0,0,0,0,2,2,0
C0116,05,064,00000,Almora,031000,31 BHOTIA ,41,25,16,20,11,9,21,14,7
C0116,05,064,00000,Almora,031001, Bhotia,41,25,16,20,11,9,21,14,7
C0116,05,064,00000,Almora,034000,34 CHAKHESANG ,1,1,0,0,0,0,1,1,0
C0116,05,064,00000,Almora,034001, Chakhesang,1,1,0,0,0,0,1,1,0
C0116,05,064,00000,Almora,036000,36 CHANG ,6,4,2,0,0,0,6,4,2
C0116,05,064,00000,Almora,036001, Chang,6,4,2,0,0,0,6,4,2
C0116,05,064,00000,Almora,040000,40 ENGLISH ,19,12,7,12,7,5,7,5,2
C0116,05,064,00000,Almora,040001, English,19,12,7,12,7,5,7,5,2
C0116,05,064,00000,Almora,044000,44 GONDI,1,1,0,1,1,0,0,0,0
C0116,05,064,00000,Almora,044999,44 Others,1,1,0,1,1,0,0,0,0
C0116,05,064,00000,Almora,046000,46 HALAM ,18,8,10,12,4,8,6,4,2
C0116,05,064,00000,Almora,046003, Halam,18,8,10,12,4,8,6,4,2
C0116,05,064,00000,Almora,048000,48 HO,4,3,1,4,3,1,0,0,0
C0116,05,064,00000,Almora,048004, Ho,4,3,1,4,3,1,0,0,0
C0116,05,064,00000,Almora,051000,51 KABUI ,5,5,0,0,0,0,5,5,0
C0116,05,064,00000,Almora,051003, Kabui,3,3,0,0,0,0,3,3,0
C0116,05,064,00000,Almora,051005, Rongmei,2,2,0,0,0,0,2,2,0
C0116,05,064,00000,Almora,053000,53 KHANDESHI,1,1,0,1,1,0,0,0,0
C0116,05,064,00000,Almora,053005, Gujari,1,1,0,1,1,0,0,0,0
C0116,05,064,00000,Almora,059000,59 KINNAURI ,2,2,0,1,1,0,1,1,0
C0116,05,064,00000,Almora,059003, Kinnauri,2,2,0,1,1,0,1,1,0
C0116,05,064,00000,Almora,064000,64 KOM,15,11,4,0,0,0,15,11,4
C0116,05,064,00000,Almora,064001, Kom,15,11,4,0,0,0,15,11,4
C0116,05,064,00000,Almora,066000,66 KONYAK ,10,8,2,0,0,0,10,8,2
C0116,05,064,00000,Almora,066001, Konyak,10,8,2,0,0,0,10,8,2
C0116,05,064,00000,Almora,072000,72 KURUKH/ORAON ,20,16,4,0,0,0,20,16,4
C0116,05,064,00000,Almora,072024, Kurukh/Oraon,20,16,4,0,0,0,20,16,4
C0116,05,064,00000,Almora,073000,73 LADAKHI ,2,2,0,2,2,0,0,0,0
C0116,05,064,00000,Almora,073003, Ladakhi,2,2,0,2,2,0,0,0,0
C0116,05,064,00000,Almora,078000,78 LEPCHA ,4,2,2,4,2,2,0,0,0
C0116,05,064,00000,Almora,078001, Lepcha,4,2,2,4,2,2,0,0,0
C0116,05,064,00000,Almora,081000,81 LOTHA ,13,12,1,0,0,0,13,12,1
C0116,05,064,00000,Almora,081001, Lotha,13,12,1,0,0,0,13,12,1
C0116,05,064,00000,Almora,084000,84 MAO,33,33,0,0,0,0,33,33,0
C0116,05,064,00000,Almora,084001, Mao,33,33,0,0,0,0,33,33,0
C0116,05,064,00000,Almora,085000,85 MARAM,2,2,0,0,0,0,2,2,0
C0116,05,064,00000,Almora,085001, Maram ,2,2,0,0,0,0,2,2,0
C0116,05,064,00000,Almora,086000,86 MARING ,9,7,2,0,0,0,9,7,2
C0116,05,064,00000,Almora,086001, Maring,9,7,2,0,0,0,9,7,2
C0116,05,064,00000,Almora,088000,88 MISHMI ,6,4,2,6,4,2,0,0,0
C0116,05,064,00000,Almora,088007, Mishmi,6,4,2,6,4,2,0,0,0
C0116,05,064,00000,Almora,091000,91 MUNDA,7,4,3,6,3,3,1,1,0
C0116,05,064,00000,Almora,091009, Munda,3,2,1,2,1,1,1,1,0
C0116,05,064,00000,Almora,091999,91 Others ,4,2,2,4,2,2,0,0,0
C0116,05,064,00000,Almora,092000,92 MUNDARI ,1,1,0,1,1,0,0,0,0
C0116,05,064,00000,Almora,092005, Mundari,1,1,0,1,1,0,0,0,0
C0116,05,064,00000,Almora,094000,94 NISSI/DAFLA ,2,2,0,1,1,0,1,1,0
C0116,05,064,00000,Almora,094001, Apatani,1,1,0,1,1,0,0,0,0
C0116,05,064,00000,Almora,094999,94 Others ,1,1,0,0,0,0,1,1,0
C0116,05,064,00000,Almora,101000,101 POCHURY,9,8,1,0,0,0,9,8,1
C0116,05,064,00000,Almora,101006, Pochury,9,8,1,0,0,0,9,8,1
C0116,05,064,00000,Almora,105000,105 SANGTAM ,3,3,0,0,0,0,3,3,0
C0116,05,064,00000,Almora,105004, Sangtam,3,3,0,0,0,0,3,3,0
C0116,05,064,00000,Almora,106000,106 SAVARA,1,0,1,1,0,1,0,0,0
C0116,05,064,00000,Almora,106004, Savara,1,0,1,1,0,1,0,0,0
C0116,05,064,00000,Almora,107000,107 SEMA,5,5,0,0,0,0,5,5,0
C0116,05,064,00000,Almora,107002, Sema,5,5,0,0,0,0,5,5,0
C0116,05,064,00000,Almora,112000,112 TANGKHUL ,19,18,1,0,0,0,19,18,1
C0116,05,064,00000,Almora,112008, Tangkhul,19,18,1,0,0,0,19,18,1
C0116,05,064,00000,Almora,114000,114 THADO ,6,2,4,6,2,4,0,0,0
C0116,05,064,00000,Almora,114999,114 Others,6,2,4,6,2,4,0,0,0
C0116,05,064,00000,Almora,115000,115 TIBETAN ,17,11,6,15,9,6,2,2,0
C0116,05,064,00000,Almora,115008, Tibetan,11,7,4,10,6,4,1,1,0
C0116,05,064,00000,Almora,115999,115 Others,6,4,2,5,3,2,1,1,0
C0116,05,064,00000,Almora,117000,117 TULU ,6,2,4,0,0,0,6,2,4
C0116,05,064,00000,Almora,117999,117 Others ,6,2,4,0,0,0,6,2,4
C0116,05,064,00000,Almora,120000,120 YIMCHUNGRE,2,2,0,0,0,0,2,2,0
C0116,05,064,00000,Almora,120001, Chirr,2,2,0,0,0,0,2,2,0
C0116,05,064,00000,Almora,123000,123 ZOU ,1,1,0,0,0,0,1,1,0
C0116,05,064,00000,Almora,123001, Zou,1,1,0,0,0,0,1,1,0
C0116,05,064,00000,Almora,124000,124 OTHERS,462,429,33,42,23,19,420,406,14
C0116,05,064,00325,Bhikiasain,002000,2 BENGALI ,27,15,12,27,15,12,0,0,0
