Table,State,District,Sub-,Area name,Mother,Mother tongue name,Total,,,Rural,,,Urban,,
name,code,code,district,,tongue,,P,M,F,P,M,F,P,M,F
,,,code,,code,,1,2,3,4,5,6,7,8,9
C0116,03,046,00244,Rampura Phul,004000,4 DOGRI ,9,6,3,3,2,1,6,4,2
C0116,03,046,00244,Rampura Phul,004001, Dogri,9,6,3,3,2,1,6,4,2
C0116,03,046,00244,Rampura Phul,005000,5 GUJARATI,6,5,1,6,5,1,0,0,0
C0116,03,046,00244,Rampura Phul,005018, Gujarati,2,1,1,2,1,1,0,0,0
C0116,03,046,00244,Rampura Phul,005999,5 Others,4,4,0,4,4,0,0,0,0
C0116,03,046,00244,Rampura Phul,006000,6 HINDI ,7722,4300,3422,1648,902,746,6074,3398,2676
C0116,03,046,00244,Rampura Phul,006030, Awadhi,24,14,10,24,14,10,0,0,0
C0116,03,046,00244,Rampura Phul,006045, Bagri Rajasthani,444,223,221,3,2,1,441,221,220
C0116,03,046,00244,Rampura Phul,006102, Bhojpuri,23,21,2,3,3,0,20,18,2
C0116,03,046,00244,Rampura Phul,006235, Haryanvi,86,42,44,11,5,6,75,37,38
C0116,03,046,00244,Rampura Phul,006240, Hindi,6927,3876,3051,1560,852,708,5367,3024,2343
C0116,03,046,00244,Rampura Phul,006439, Pahari,3,2,1,0,0,0,3,2,1
C0116,03,046,00244,Rampura Phul,006489, Rajasthani,151,83,68,28,15,13,123,68,55
C0116,03,046,00244,Rampura Phul,006999,6 Others,64,39,25,19,11,8,45,28,17
C0116,03,046,00244,Rampura Phul,007000,7 KANNADA,1,0,1,1,0,1,0,0,0
C0116,03,046,00244,Rampura Phul,007016, Kannada,1,0,1,1,0,1,0,0,0
C0116,03,046,00244,Rampura Phul,009000,9 KONKANI,2,2,0,0,0,0,2,2,0
C0116,03,046,00244,Rampura Phul,009011, Konkani,2,2,0,0,0,0,2,2,0
C0116,03,046,00244,Rampura Phul,010000,10 MAITHILI ,3,3,0,3,3,0,0,0,0
C0116,03,046,00244,Rampura Phul,010008, Maithili,3,3,0,3,3,0,0,0,0
C0116,03,046,00244,Rampura Phul,013000,13 MARATHI ,8,3,5,1,0,1,7,3,4
C0116,03,046,00244,Rampura Phul,013071, Marathi,8,3,5,1,0,1,7,3,4
C0116,03,046,00244,Rampura Phul,014000,14 NEPALI ,29,20,9,12,6,6,17,14,3
C0116,03,046,00244,Rampura Phul,014011, Nepali,29,20,9,12,6,6,17,14,3
C0116,03,046,00244,Rampura Phul,015000,15 ODIA ,14,8,6,7,5,2,7,3,4
C0116,03,046,00244,Rampura Phul,015043, Odia,14,8,6,7,5,2,7,3,4
C0116,03,046,00244,Rampura Phul,016000,16 PUNJABI ,308758,163350,145408,249435,131912,117523,59323,31438,27885
C0116,03,046,00244,Rampura Phul,016038, Punjabi,308758,163350,145408,249435,131912,117523,59323,31438,27885
C0116,03,046,00244,Rampura Phul,022000,22 URDU,14,9,5,3,2,1,11,7,4
C0116,03,046,00244,Rampura Phul,022015, Urdu,14,9,5,3,2,1,11,7,4
C0116,03,046,00244,Rampura Phul,040000,40 ENGLISH ,16,7,9,12,5,7,4,2,2
C0116,03,046,00244,Rampura Phul,040001, English,16,7,9,12,5,7,4,2,2
C0116,03,046,00244,Rampura Phul,115000,115 TIBETAN ,2,2,0,2,2,0,0,0,0
C0116,03,046,00244,Rampura Phul,115011, Purkhi,2,2,0,2,2,0,0,0,0
C0116,03,046,00244,Rampura Phul,124000,124 OTHERS,2,2,0,2,2,0,0,0,0
C0116,03,046,00245,Bathinda,001000,1 ASSAMESE,426,292,134,9,8,1,417,284,133
C0116,03,046,00245,Bathinda,001002, Assamese,425,291,134,9,8,1,416,283,133
C0116,03,046,00245,Bathinda,001999,1 Others,1,1,0,0,0,0,1,1,0
C0116,03,046,00245,Bathinda,002000,2 BENGALI ,1578,946,632,50,42,8,1528,904,624
C0116,03,046,00245,Bathinda,002007, Bengali,1577,945,632,50,42,8,1527,903,624
C0116,03,046,00245,Bathinda,002999,2 Others,1,1,0,0,0,0,1,1,0
C0116,03,046,00245,Bathinda,003000,3 BODO ,15,9,6,0,0,0,15,9,6
C0116,03,046,00245,Bathinda,003001, Bodo/Boro,15,9,6,0,0,0,15,9,6
C0116,03,046,00245,Bathinda,004000,4 DOGRI ,1505,1058,447,41,31,10,1464,1027,437
C0116,03,046,00245,Bathinda,004001, Dogri,1505,1058,447,41,31,10,1464,1027,437
C0116,03,046,00245,Bathinda,005000,5 GUJARATI,713,397,316,24,13,11,689,384,305
C0116,03,046,00245,Bathinda,005018, Gujarati,713,397,316,24,13,11,689,384,305
C0116,03,046,00245,Bathinda,006000,6 HINDI ,100814,56194,44620,11700,6537,5163,89114,49657,39457
C0116,03,046,00245,Bathinda,006030, Awadhi,72,36,36,26,15,11,46,21,25
C0116,03,046,00245,Bathinda,006042, Bagheli/Baghel Khandi,1,1,0,0,0,0,1,1,0
C0116,03,046,00245,Bathinda,006045, Bagri Rajasthani,701,343,358,364,179,185,337,164,173
C0116,03,046,00245,Bathinda,006086, Bhadrawahi,2,2,0,0,0,0,2,2,0
C0116,03,046,00245,Bathinda,006096, Bharmauri/Gaddi,5,2,3,0,0,0,5,2,3
C0116,03,046,00245,Bathinda,006102, Bhojpuri,1184,704,480,73,39,34,1111,665,446
C0116,03,046,00245,Bathinda,006123, Brajbhasha,17,11,6,5,3,2,12,8,4
C0116,03,046,00245,Bathinda,006125, Bundeli/Bundel khandi,11,9,2,0,0,0,11,9,2
C0116,03,046,00245,Bathinda,006142, Chhattisgarhi,48,25,23,0,0,0,48,25,23
C0116,03,046,00245,Bathinda,006195, Garhwali,1185,874,311,33,23,10,1152,851,301
C0116,03,046,00245,Bathinda,006207, Gojri/Gujjari/Gujar,6,5,1,0,0,0,6,5,1
C0116,03,046,00245,Bathinda,006235, Haryanvi,804,449,355,62,32,30,742,417,325
C0116,03,046,00245,Bathinda,006240, Hindi,93614,51951,41663,10737,6011,4726,82877,45940,36937
C0116,03,046,00245,Bathinda,006320, Khortha/Khotta,1,1,0,0,0,0,1,1,0
C0116,03,046,00245,Bathinda,006336, Kulvi,4,4,0,0,0,0,4,4,0
C0116,03,046,00245,Bathinda,006340, Kumauni,112,63,49,18,14,4,94,49,45
C0116,03,046,00245,Bathinda,006376, Magadhi/Magahi,101,57,44,5,1,4,96,56,40
C0116,03,046,00245,Bathinda,006391, Malvi,7,5,2,0,0,0,7,5,2
C0116,03,046,00245,Bathinda,006400, Marwari,183,119,64,42,22,20,141,97,44
C0116,03,046,00245,Bathinda,006409, Mewati,3,2,1,0,0,0,3,2,1
C0116,03,046,00245,Bathinda,006439, Pahari,209,134,75,31,21,10,178,113,65
C0116,03,046,00245,Bathinda,006489, Rajasthani,1638,876,762,264,150,114,1374,726,648
C0116,03,046,00245,Bathinda,006503, Sadan/Sadri,4,3,1,0,0,0,4,3,1
C0116,03,046,00245,Bathinda,006548, Surjapuri,1,1,0,0,0,0,1,1,0
C0116,03,046,00245,Bathinda,006999,6 Others,901,517,384,40,27,13,861,490,371
C0116,03,046,00245,Bathinda,007000,7 KANNADA,546,401,145,2,2,0,544,399,145
C0116,03,046,00245,Bathinda,007016, Kannada,542,398,144,2,2,0,540,396,144
C0116,03,046,00245,Bathinda,007999,7 Others,4,3,1,0,0,0,4,3,1
C0116,03,046,00245,Bathinda,008000,8 KASHMIRI ,66,44,22,9,7,2,57,37,20
C0116,03,046,00245,Bathinda,008005, Kashmiri,54,36,18,4,4,0,50,32,18
C0116,03,046,00245,Bathinda,008010, Kishtwari,2,1,1,0,0,0,2,1,1
C0116,03,046,00245,Bathinda,008019, Dardi,10,7,3,5,3,2,5,4,1
C0116,03,046,00245,Bathinda,009000,9 KONKANI,12,2,10,0,0,0,12,2,10
C0116,03,046,00245,Bathinda,009011, Konkani,11,1,10,0,0,0,11,1,10
C0116,03,046,00245,Bathinda,009999,9 Others,1,1,0,0,0,0,1,1,0
C0116,03,046,00245,Bathinda,010000,10 MAITHILI ,322,187,135,10,6,4,312,181,131
C0116,03,046,00245,Bathinda,010008, Maithili,272,158,114,6,2,4,266,156,110
C0116,03,046,00245,Bathinda,010011, Purbi Maithili,5,4,1,4,4,0,1,0,1
C0116,03,046,00245,Bathinda,010013, Thati,45,25,20,0,0,0,45,25,20
C0116,03,046,00245,Bathinda,011000,11 MALAYALAM,1048,725,323,16,11,5,1032,714,318
C0116,03,046,00245,Bathinda,011016, Malayalam,1048,725,323,16,11,5,1032,714,318
C0116,03,046,00245,Bathinda,012000,12 MANIPURI ,90,60,30,2,2,0,88,58,30
C0116,03,046,00245,Bathinda,012003, Manipuri,87,58,29,2,2,0,85,56,29
C0116,03,046,00245,Bathinda,012999,12 Others,3,2,1,0,0,0,3,2,1
C0116,03,046,00245,Bathinda,013000,13 MARATHI ,2094,1292,802,20,10,10,2074,1282,792
C0116,03,046,00245,Bathinda,013071, Marathi,2092,1290,802,20,10,10,2072,1280,792
C0116,03,046,00245,Bathinda,013999,13 Others,2,2,0,0,0,0,2,2,0
C0116,03,046,00245,Bathinda,014000,14 NEPALI ,702,408,294,56,33,23,646,375,271
C0116,03,046,00245,Bathinda,014011, Nepali,702,408,294,56,33,23,646,375,271
C0116,03,046,00245,Bathinda,015000,15 ODIA ,1202,671,531,42,22,20,1160,649,511
C0116,03,046,00245,Bathinda,015043, Odia,1202,671,531,42,22,20,1160,649,511
C0116,03,046,00245,Bathinda,016000,16 PUNJABI ,641134,337434,303700,385091,201898,183193,256043,135536,120507
C0116,03,046,00245,Bathinda,016038, Punjabi,641134,337434,303700,385091,201898,183193,256043,135536,120507
C0116,03,046,00245,Bathinda,018000,18 SANTALI ,6,4,2,0,0,0,6,4,2
C0116,03,046,00245,Bathinda,018040, Santali,6,4,2,0,0,0,6,4,2
C0116,03,046,00245,Bathinda,019000,19 SINDHI,22,13,9,12,6,6,10,7,3
C0116,03,046,00245,Bathinda,019014, Sindhi,21,12,9,12,6,6,9,6,3
C0116,03,046,00245,Bathinda,019999,19 Others,1,1,0,0,0,0,1,1,0
C0116,03,046,00245,Bathinda,020000,20 TAMIL ,1341,995,346,10,6,4,1331,989,342
C0116,03,046,00245,Bathinda,020027, Tamil,1341,995,346,10,6,4,1331,989,342
C0116,03,046,00245,Bathinda,021000,21 TELUGU ,1612,1035,577,11,9,2,1601,1026,575
C0116,03,046,00245,Bathinda,021046, Telugu,1612,1035,577,11,9,2,1601,1026,575
C0116,03,046,00245,Bathinda,022000,22 URDU,424,218,206,40,18,22,384,200,184
C0116,03,046,00245,Bathinda,022015, Urdu,417,214,203,40,18,22,377,196,181
C0116,03,046,00245,Bathinda,022999,22 Others,7,4,3,0,0,0,7,4,3
C0116,03,046,00245,Bathinda,028000,28 ARABIC/ARBI ,6,3,3,0,0,0,6,3,3
C0116,03,046,00245,Bathinda,028001, Arabic/Arbi,6,3,3,0,0,0,6,3,3
C0116,03,046,00245,Bathinda,029000,29 BALTI ,1,1,0,0,0,0,1,1,0
C0116,03,046,00245,Bathinda,029002, Balti,1,1,0,0,0,0,1,1,0
C0116,03,046,00245,Bathinda,037000,37 COORGI/KODAGU ,5,4,1,0,0,0,5,4,1
C0116,03,046,00245,Bathinda,037001, Coorgi/Kodagu,5,4,1,0,0,0,5,4,1
C0116,03,046,00245,Bathinda,039000,39 DIMASA ,4,1,3,0,0,0,4,1,3
C0116,03,046,00245,Bathinda,039002, Dimasa,4,1,3,0,0,0,4,1,3
C0116,03,046,00245,Bathinda,040000,40 ENGLISH ,42,24,18,11,8,3,31,16,15
C0116,03,046,00245,Bathinda,040001, English,42,24,18,11,8,3,31,16,15
C0116,03,046,00245,Bathinda,048000,48 HO,7,3,4,0,0,0,7,3,4
C0116,03,046,00245,Bathinda,048004, Ho,7,3,4,0,0,0,7,3,4
C0116,03,046,00245,Bathinda,053000,53 KHANDESHI,4,1,3,0,0,0,4,1,3
C0116,03,046,00245,Bathinda,053004, Dangi,4,1,3,0,0,0,4,1,3
C0116,03,046,00245,Bathinda,055000,55 KHASI ,1,1,0,0,0,0,1,1,0
C0116,03,046,00245,Bathinda,055007, Khasi,1,1,0,0,0,0,1,1,0
C0116,03,046,00245,Bathinda,071000,71 KUKI,2,1,1,0,0,0,2,1,1
C0116,03,046,00245,Bathinda,071008, Kuki,2,1,1,0,0,0,2,1,1
C0116,03,046,00245,Bathinda,072000,72 KURUKH/ORAON ,10,10,0,0,0,0,10,10,0
C0116,03,046,00245,Bathinda,072024, Kurukh/Oraon,10,10,0,0,0,0,10,10,0
C0116,03,046,00245,Bathinda,073000,73 LADAKHI ,1,1,0,1,1,0,0,0,0
C0116,03,046,00245,Bathinda,073003, Ladakhi,1,1,0,1,1,0,0,0,0
C0116,03,046,00245,Bathinda,075000,75 LAHNDA ,12,8,4,1,1,0,11,7,4
C0116,03,046,00245,Bathinda,075001, Bahawal Puri,5,3,2,0,0,0,5,3,2
C0116,03,046,00245,Bathinda,075006, Hindi Multani,6,4,2,0,0,0,6,4,2
C0116,03,046,00245,Bathinda,075999,75 Others ,1,1,0,1,1,0,0,0,0
C0116,03,046,00245,Bathinda,082000,82 LUSHAI/MIZO ,1,1,0,0,0,0,1,1,0
C0116,03,046,00245,Bathinda,082005, Lushai/Mizo,1,1,0,0,0,0,1,1,0
C0116,03,046,00245,Bathinda,091000,91 MUNDA,13,6,7,0,0,0,13,6,7
C0116,03,046,00245,Bathinda,091009, Munda,6,3,3,0,0,0,6,3,3
C0116,03,046,00245,Bathinda,091999,91 Others ,7,3,4,0,0,0,7,3,4
C0116,03,046,00245,Bathinda,106000,106 SAVARA,4,1,3,0,0,0,4,1,3
C0116,03,046,00245,Bathinda,106004, Savara,4,1,3,0,0,0,4,1,3
C0116,03,046,00245,Bathinda,114000,114 THADO ,1,0,1,0,0,0,1,0,1
C0116,03,046,00245,Bathinda,114015, Thado,1,0,1,0,0,0,1,0,1
C0116,03,046,00245,Bathinda,115000,115 TIBETAN ,50,27,23,31,15,16,19,12,7
C0116,03,046,00245,Bathinda,115011, Purkhi,50,27,23,31,15,16,19,12,7
C0116,03,046,00245,Bathinda,116000,116 TRIPURI ,7,5,2,0,0,0,7,5,2
C0116,03,046,00245,Bathinda,116007, Kokbarak,7,5,2,0,0,0,7,5,2
C0116,03,046,00245,Bathinda,124000,124 OTHERS,83,48,35,1,0,1,82,48,34
C0116,03,046,00246,Talwandi Sabo,001000,1 ASSAMESE,9,9,0,9,9,0,0,0,0
C0116,03,046,00246,Talwandi Sabo,001002, Assamese,9,9,0,9,9,0,0,0,0
C0116,03,046,00246,Talwandi Sabo,002000,2 BENGALI ,350,331,19,310,302,8,40,29,11
C0116,03,046,00246,Talwandi Sabo,002007, Bengali,350,331,19,310,302,8,40,29,11
C0116,03,046,00246,Talwandi Sabo,004000,4 DOGRI ,6,4,2,5,4,1,1,0,1
C0116,03,046,00246,Talwandi Sabo,004001, Dogri,6,4,2,5,4,1,1,0,1
C0116,03,046,00246,Talwandi Sabo,005000,5 GUJARATI,27,15,12,3,3,0,24,12,12
C0116,03,046,00246,Talwandi Sabo,005018, Gujarati,27,15,12,3,3,0,24,12,12
C0116,03,046,00246,Talwandi Sabo,006000,6 HINDI ,21436,16421,5015,14333,12633,1700,7103,3788,3315
C0116,03,046,00246,Talwandi Sabo,006030, Awadhi,10,6,4,9,6,3,1,0,1
C0116,03,046,00246,Talwandi Sabo,006045, Bagri Rajasthani,99,47,52,30,14,16,69,33,36
C0116,03,046,00246,Talwandi Sabo,006086, Bhadrawahi,7,7,0,7,7,0,0,0,0
C0116,03,046,00246,Talwandi Sabo,006102, Bhojpuri,1565,1530,35,1551,1520,31,14,10,4
C0116,03,046,00246,Talwandi Sabo,006142, Chhattisgarhi,1,1,0,1,1,0,0,0,0
C0116,03,046,00246,Talwandi Sabo,006235, Haryanvi,457,240,217,143,80,63,314,160,154
C0116,03,046,00246,Talwandi Sabo,006240, Hindi,19055,14447,4608,12396,10887,1509,6659,3560,3099
C0116,03,046,00246,Talwandi Sabo,006320, Khortha/Khotta,11,11,0,11,11,0,0,0,0
C0116,03,046,00246,Talwandi Sabo,006376, Magadhi/Magahi,1,0,1,1,0,1,0,0,0
C0116,03,046,00246,Talwandi Sabo,006394, Mandeali,2,2,0,2,2,0,0,0,0
C0116,03,046,00246,Talwandi Sabo,006400, Marwari,19,12,7,19,12,7,0,0,0
C0116,03,046,00246,Talwandi Sabo,006439, Pahari,2,1,1,0,0,0,2,1,1
C0116,03,046,00246,Talwandi Sabo,006489, Rajasthani,179,101,78,159,90,69,20,11,9
C0116,03,046,00246,Talwandi Sabo,006999,6 Others,28,16,12,4,3,1,24,13,11
C0116,03,046,00246,Talwandi Sabo,007000,7 KANNADA,5,2,3,0,0,0,5,2,3
C0116,03,046,00246,Talwandi Sabo,007041, Prakritha/Prakritha Bhasha,5,2,3,0,0,0,5,2,3
C0116,03,046,00246,Talwandi Sabo,010000,10 MAITHILI ,27,24,3,27,24,3,0,0,0
C0116,03,046,00246,Talwandi Sabo,010008, Maithili,22,22,0,22,22,0,0,0,0
C0116,03,046,00246,Talwandi Sabo,010011, Purbi Maithili,5,2,3,5,2,3,0,0,0
C0116,03,046,00246,Talwandi Sabo,011000,11 MALAYALAM,38,37,1,1,1,0,37,36,1
C0116,03,046,00246,Talwandi Sabo,011016, Malayalam,38,37,1,1,1,0,37,36,1
C0116,03,046,00246,Talwandi Sabo,013000,13 MARATHI ,14,10,4,3,2,1,11,8,3
C0116,03,046,00246,Talwandi Sabo,013071, Marathi,14,10,4,3,2,1,11,8,3
C0116,03,046,00246,Talwandi Sabo,014000,14 NEPALI ,46,39,7,28,26,2,18,13,5
C0116,03,046,00246,Talwandi Sabo,014011, Nepali,46,39,7,28,26,2,18,13,5
C0116,03,046,00246,Talwandi Sabo,015000,15 ODIA ,139,100,39,56,55,1,83,45,38
C0116,03,046,00246,Talwandi Sabo,015043, Odia,139,100,39,56,55,1,83,45,38
C0116,03,046,00246,Talwandi Sabo,016000,16 PUNJABI ,293695,155810,137885,226059,119787,106272,67636,36023,31613
C0116,03,046,00246,Talwandi Sabo,016038, Punjabi,293695,155810,137885,226059,119787,106272,67636,36023,31613
C0116,03,046,00246,Talwandi Sabo,018000,18 SANTALI ,9,9,0,9,9,0,0,0,0
C0116,03,046,00246,Talwandi Sabo,018040, Santali,9,9,0,9,9,0,0,0,0
C0116,03,046,00246,Talwandi Sabo,020000,20 TAMIL ,11,11,0,5,5,0,6,6,0
C0116,03,046,00246,Talwandi Sabo,020027, Tamil,11,11,0,5,5,0,6,6,0
C0116,03,046,00246,Talwandi Sabo,021000,21 TELUGU ,16,12,4,15,11,4,1,1,0
C0116,03,046,00246,Talwandi Sabo,021046, Telugu,16,12,4,15,11,4,1,1,0
C0116,03,046,00246,Talwandi Sabo,022000,22 URDU,41,38,3,41,38,3,0,0,0
C0116,03,046,00246,Talwandi Sabo,022015, Urdu,41,38,3,41,38,3,0,0,0
C0116,03,046,00246,Talwandi Sabo,040000,40 ENGLISH ,35,19,16,9,9,0,26,10,16
C0116,03,046,00246,Talwandi Sabo,040001, English,35,19,16,9,9,0,26,10,16
C0116,03,046,00246,Talwandi Sabo,072000,72 KURUKH/ORAON ,14,8,6,14,8,6,0,0,0
C0116,03,046,00246,Talwandi Sabo,072024, Kurukh/Oraon,14,8,6,14,8,6,0,0,0
C0116,03,046,00246,Talwandi Sabo,115000,115 TIBETAN ,12,6,6,12,6,6,0,0,0
C0116,03,046,00246,Talwandi Sabo,115011, Purkhi,12,6,6,12,6,6,0,0,0
C0116,03,047,00000,Mansa,001000,1 ASSAMESE,3,0,3,3,0,3,0,0,0
C0116,03,047,00000,Mansa,001002, Assamese,3,0,3,3,0,3,0,0,0
C0116,03,047,00000,Mansa,002000,2 BENGALI ,297,199,98,235,162,73,62,37,25
C0116,03,047,00000,Mansa,002007, Bengali,297,199,98,235,162,73,62,37,25
C0116,03,047,00000,Mansa,004000,4 DOGRI ,16,9,7,13,7,6,3,2,1
C0116,03,047,00000,Mansa,004001, Dogri,16,9,7,13,7,6,3,2,1
C0116,03,047,00000,Mansa,005000,5 GUJARATI,46,22,24,7,5,2,39,17,22
C0116,03,047,00000,Mansa,005018, Gujarati,46,22,24,7,5,2,39,17,22
C0116,03,047,00000,Mansa,006000,6 HINDI ,25611,13539,12072,14784,7928,6856,10827,5611,5216
C0116,03,047,00000,Mansa,006030, Awadhi,72,30,42,70,29,41,2,1,1
C0116,03,047,00000,Mansa,006045, Bagri Rajasthani,2550,1337,1213,2520,1317,1203,30,20,10
C0116,03,047,00000,Mansa,006102, Bhojpuri,86,59,27,49,43,6,37,16,21
C0116,03,047,00000,Mansa,006195, Garhwali,6,3,3,0,0,0,6,3,3
C0116,03,047,00000,Mansa,006198, Gawari,8,8,0,8,8,0,0,0,0
C0116,03,047,00000,Mansa,006235, Haryanvi,629,297,332,262,108,154,367,189,178
C0116,03,047,00000,Mansa,006240, Hindi,21291,11315,9976,11198,6078,5120,10093,5237,4856
C0116,03,047,00000,Mansa,006391, Malvi,1,1,0,0,0,0,1,1,0
C0116,03,047,00000,Mansa,006400, Marwari,89,34,55,59,29,30,30,5,25
C0116,03,047,00000,Mansa,006439, Pahari,7,3,4,3,1,2,4,2,2
C0116,03,047,00000,Mansa,006489, Rajasthani,837,435,402,604,312,292,233,123,110
C0116,03,047,00000,Mansa,006503, Sadan/Sadri,1,0,1,1,0,1,0,0,0
C0116,03,047,00000,Mansa,006999,6 Others,34,17,17,10,3,7,24,14,10
C0116,03,047,00000,Mansa,008000,8 KASHMIRI ,5,2,3,5,2,3,0,0,0
C0116,03,047,00000,Mansa,008005, Kashmiri,5,2,3,5,2,3,0,0,0
C0116,03,047,00000,Mansa,010000,10 MAITHILI ,24,15,9,23,14,9,1,1,0
C0116,03,047,00000,Mansa,010008, Maithili,2,1,1,2,1,1,0,0,0
C0116,03,047,00000,Mansa,010011, Purbi Maithili,9,5,4,8,4,4,1,1,0
C0116,03,047,00000,Mansa,010013, Thati,13,9,4,13,9,4,0,0,0
C0116,03,047,00000,Mansa,011000,11 MALAYALAM,1,1,0,0,0,0,1,1,0
C0116,03,047,00000,Mansa,011016, Malayalam,1,1,0,0,0,0,1,1,0
C0116,03,047,00000,Mansa,013000,13 MARATHI ,80,42,38,0,0,0,80,42,38
C0116,03,047,00000,Mansa,013071, Marathi,80,42,38,0,0,0,80,42,38
C0116,03,047,00000,Mansa,014000,14 NEPALI ,87,54,33,25,19,6,62,35,27
C0116,03,047,00000,Mansa,014011, Nepali,87,54,33,25,19,6,62,35,27
C0116,03,047,00000,Mansa,015000,15 ODIA ,48,39,9,32,31,1,16,8,8
C0116,03,047,00000,Mansa,015043, Odia,48,39,9,32,31,1,16,8,8
C0116,03,047,00000,Mansa,016000,16 PUNJABI ,743044,394585,348459,590580,313814,276766,152464,80771,71693
C0116,03,047,00000,Mansa,016038, Punjabi,743044,394585,348459,590580,313814,276766,152464,80771,71693
C0116,03,047,00000,Mansa,019000,19 SINDHI,12,6,6,12,6,6,0,0,0
C0116,03,047,00000,Mansa,019014, Sindhi,12,6,6,12,6,6,0,0,0
C0116,03,047,00000,Mansa,020000,20 TAMIL ,2,1,1,2,1,1,0,0,0
C0116,03,047,00000,Mansa,020027, Tamil,2,1,1,2,1,1,0,0,0
C0116,03,047,00000,Mansa,021000,21 TELUGU ,6,2,4,2,0,2,4,2,2
C0116,03,047,00000,Mansa,021046, Telugu,6,2,4,2,0,2,4,2,2
C0116,03,047,00000,Mansa,022000,22 URDU,97,56,41,61,40,21,36,16,20
C0116,03,047,00000,Mansa,022015, Urdu,97,56,41,61,40,21,36,16,20
C0116,03,047,00000,Mansa,028000,28 ARABIC/ARBI ,1,0,1,1,0,1,0,0,0
C0116,03,047,00000,Mansa,028001, Arabic/Arbi,1,0,1,1,0,1,0,0,0
C0116,03,047,00000,Mansa,030000,30 BHILI/BHILODI ,4,3,1,0,0,0,4,3,1
C0116,03,047,00000,Mansa,030035, Kokna/Kokni/Kukna,4,3,1,0,0,0,4,3,1
C0116,03,047,00000,Mansa,040000,40 ENGLISH ,11,6,5,9,4,5,2,2,0
C0116,03,047,00000,Mansa,040001, English,11,6,5,9,4,5,2,2,0
C0116,03,047,00000,Mansa,054000,54 KHARIA ,5,5,0,5,5,0,0,0,0
C0116,03,047,00000,Mansa,054005, Kharia,5,5,0,5,5,0,0,0,0
C0116,03,047,00000,Mansa,073000,73 LADAKHI ,1,1,0,1,1,0,0,0,0
C0116,03,047,00000,Mansa,073003, Ladakhi,1,1,0,1,1,0,0,0,0
C0116,03,047,00000,Mansa,094000,94 NISSI/DAFLA ,2,0,2,2,0,2,0,0,0
C0116,03,047,00000,Mansa,094007, Nissi/Dafla,2,0,2,2,0,2,0,0,0
C0116,03,047,00000,Mansa,115000,115 TIBETAN ,14,7,7,11,7,4,3,0,3
C0116,03,047,00000,Mansa,115011, Purkhi,14,7,7,11,7,4,3,0,3
C0116,03,047,00000,Mansa,124000,124 OTHERS,334,138,196,334,138,196,0,0,0
C0116,03,047,00247,Sardulgarh,002000,2 BENGALI ,7,2,5,2,0,2,5,2,3
C0116,03,047,00247,Sardulgarh,002007, Bengali,7,2,5,2,0,2,5,2,3
C0116,03,047,00247,Sardulgarh,004000,4 DOGRI ,4,3,1,3,2,1,1,1,0
C0116,03,047,00247,Sardulgarh,004001, Dogri,4,3,1,3,2,1,1,1,0
C0116,03,047,00247,Sardulgarh,006000,6 HINDI ,10994,5863,5131,9690,5179,4511,1304,684,620
C0116,03,047,00247,Sardulgarh,006030, Awadhi,1,0,1,1,0,1,0,0,0
C0116,03,047,00247,Sardulgarh,006045, Bagri Rajasthani,2502,1312,1190,2472,1292,1180,30,20,10
C0116,03,047,00247,Sardulgarh,006102, Bhojpuri,25,10,15,12,6,6,13,4,9
C0116,03,047,00247,Sardulgarh,006235, Haryanvi,140,69,71,99,46,53,41,23,18
C0116,03,047,00247,Sardulgarh,006240, Hindi,8156,4391,3765,6945,3758,3187,1211,633,578
C0116,03,047,00247,Sardulgarh,006400, Marwari,24,10,14,24,10,14,0,0,0
C0116,03,047,00247,Sardulgarh,006489, Rajasthani,143,70,73,137,67,70,6,3,3
C0116,03,047,00247,Sardulgarh,006999,6 Others,3,1,2,0,0,0,3,1,2
C0116,03,047,00247,Sardulgarh,013000,13 MARATHI ,4,1,3,0,0,0,4,1,3
C0116,03,047,00247,Sardulgarh,013071, Marathi,4,1,3,0,0,0,4,1,3
C0116,03,047,00247,Sardulgarh,014000,14 NEPALI ,10,10,0,8,8,0,2,2,0
C0116,03,047,00247,Sardulgarh,014011, Nepali,10,10,0,8,8,0,2,2,0
C0116,03,047,00247,Sardulgarh,015000,15 ODIA ,4,2,2,0,0,0,4,2,2
C0116,03,047,00247,Sardulgarh,015043, Odia,4,2,2,0,0,0,4,2,2
C0116,03,047,00247,Sardulgarh,016000,16 PUNJABI ,163198,86024,77174,145301,76646,68655,17897,9378,8519
C0116,03,047,00247,Sardulgarh,016038, Punjabi,163198,86024,77174,145301,76646,68655,17897,9378,8519
C0116,03,047,00247,Sardulgarh,021000,21 TELUGU ,1,0,1,1,0,1,0,0,0
C0116,03,047,00247,Sardulgarh,021046, Telugu,1,0,1,1,0,1,0,0,0
C0116,03,047,00247,Sardulgarh,022000,22 URDU,5,3,2,5,3,2,0,0,0
C0116,03,047,00247,Sardulgarh,022015, Urdu,5,3,2,5,3,2,0,0,0
C0116,03,047,00247,Sardulgarh,040000,40 ENGLISH ,2,2,0,0,0,0,2,2,0
C0116,03,047,00247,Sardulgarh,040001, English,2,2,0,0,0,0,2,2,0
C0116,03,047,00247,Sardulgarh,073000,73 LADAKHI ,1,1,0,1,1,0,0,0,0
